"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"242","3",0.474144607116552,0.149820951069235,0.468228182518685,0.688452398273334,6.21369025908216,-4.276171008001,2.90007680783959,0.972222222222222,-1.59992310409341,0.207376370961387,0.977816982416019,4.85761724915467,0.774410890983363,1.87960410836248,-0.308144166089432,0.19484582610895,1.28287217104067,0.701451780301031,0.102768430549292,0.562642256827875,0.0173924685614382,0.996573813672867,0.947587401798544,0.0399875180307496,1.08358186750727,-2.85053314833579,0.992456014873419,4.68454806202122e-08,-5.72029123538141,-3.1730845849202,0.660890387068974,0.999476384709049,1.78624764034837,40,0.627399442589042,44
"243","3",0.474144607116552,0.210816196102137,0.463460953518841,0.667710498141268,6.45406970045815,-2.99602518265638,2.94071623601215,0.972222222222222,-1.58479799993673,0.160401921476707,0.977087051663917,4.87315259927281,0.74227861326606,1.6181985767525,-0.302516151112291,0.122466219929973,1.25254373389839,0.613070551692176,0.0948918331099402,0.563359885605456,0.023940589918107,0.996501823035642,0.971331468204725,0.036459989117435,1.19499031147124,-2.82762922707257,0.991916998242667,6.29714244599618e-08,-6.13405062445028,-2.60355412388276,0.629277240520188,0.753409191065719,1.7877662559051,39,0.67548790234243,44
"244","3",0.474144607116552,0.162282407640511,0.468089459593456,0.67579482966642,6.28745846866407,-3.4344844231167,2.89646304105962,0.973611111111111,-1.59453787754697,0.172189567334747,0.977636917032076,4.97465709270016,0.720764280254079,1.65809494622684,-0.400599240298685,0.205234872809669,1.2427791303943,0.635448091091989,0.162816840786173,0.562489536649511,0.0242912305989628,0.99659012918039,0.974523103266087,0.0294250726547682,1.12666464764263,-2.70162534048704,0.99254158553849,5.45057968395365e-08,-5.88385764098993,-3.08571630325971,0.622522474728108,0.804423924842841,1.743923441635,38,0.61443465753937,44
"245","3",0.474144607116552,0.153425615718773,0.473189311717397,0.679839163715665,6.13046579464653,-3.98380651775541,2.86745390787782,0.975,-1.59731510863623,0.198025483484866,0.977712162429245,4.9068592240838,0.782581266466844,1.90889553892654,-0.323720180060332,0.201974801073625,1.26818432910086,0.730656401211341,0.113695101214835,0.561971212266757,0.0125319381647436,0.996591808453236,0.953971411397597,0.0381589454047445,1.07993289776755,-2.83477094787756,0.992888723957799,4.72944651866763e-08,-5.68792518522465,-3.25601718262253,0.695803921872163,1.09301765901348,1.67852711104096,39,0.657998740562212,44
"246","3",0.474144607116552,0.224093985794194,0.480938290891371,0.701575819697686,6.12975017698099,-3.90058093937321,2.9197207120744,0.976388888888889,-1.58121638741157,0.197102661171465,0.977168670479814,4.89253416829301,0.768508467111586,1.61295964596201,-0.242795021230519,0.105117335463676,1.25307173686347,0.643559450431194,0.0643726953771338,0.565284966315855,0.0428011666888536,0.996513188735007,0.949557338100902,0.0413321566570824,1.06681638763083,-2.89364606323094,0.991513391617092,5.95380223670751e-08,-5.66906535154593,-3.24831468693519,0.677896347310582,0.812172842852498,1.7380319741367,38,0.706788134416342,44
"247","3",0.474144607116552,0.239941228744597,0.481399495110317,0.642539029408813,6.1810978603964,-4.11239498032271,2.94836267804141,0.973611111111111,-1.56552075262096,0.197873700442305,0.977586983648163,4.86712685539175,0.732197377541124,1.65457308576094,-0.323303173867571,0.128532272773814,1.26759982575305,0.594332145080472,0.115913331736115,0.564995773872496,0.0264530260101434,0.996570877771958,0.994692301105199,0.0297435927075953,1.07960566027463,-2.76501558602549,0.992020961540304,6.46484422451958e-08,-5.74537037041904,-3.17024350721306,0.636988238303662,0.836840994530462,1.78526106858947,38,0.745202634301037,44
"248","3",0.474144607116552,0.178574446265208,0.472708582059329,0.723215685939642,6.22941652026174,-2.75859975194339,3.02160137953471,0.969444444444444,-1.63908454352825,0.109617209541941,0.977135888696837,5.09733839346701,0.647479857085893,1.29243694931119,-0.402261146840072,0.28198540920659,1.20773471502881,0.499807843184221,0.232546764564291,0.562768955025255,0.0166403547492127,0.99658710249208,0.962584607346054,0.0316062853617947,1.16757183338733,-2.54218519483988,0.991518586228074,7.12586871698441e-08,-6.01230562069815,-3.08138836722233,0.550163522756364,0.519226586771154,1.61122605420214,40,0.607593420022209,45
"249","3",0.474144607116552,0.170901919878545,0.469078526662795,0.669065555618791,6.32736568060249,-3.51515930020916,2.92035461230922,0.969444444444444,-1.60762480789269,0.160305113011866,0.978016343825236,4.95325221306261,0.727526000009237,1.69945183386349,-0.371712730165957,0.211195133915411,1.26358716508092,0.642992103465732,0.155138839656441,0.562303978851892,0.027635814953328,0.996606328618238,0.982983589739732,0.0294576317665732,1.11490793545263,-2.65637248738699,0.992655181054955,6.00125525942959e-08,-5.86872050621704,-3.10013020612372,0.624347720007247,0.8827755369401,1.71235534930866,38,0.719517333342213,44
"250","3",0.474144607116552,0.172573772628445,0.466828252059462,0.64057977565021,6.1046756802817,-3.81656020172944,2.89600387388665,0.970833333333333,-1.59813369311504,0.185334864398152,0.977547240015605,4.86419148837439,0.750998866215367,1.73810770092087,-0.280866191354348,0.102622080217179,1.26280979475278,0.623792669966845,0.0969608048928744,0.562862180280063,0.0245045741102514,0.996572448826454,0.980667035993991,0.0332508451453671,1.0997667601535,-2.79094179854834,0.992439894484068,5.80127720242016e-08,-5.80605329293215,-3.07390854116295,0.621358061722106,0.789853573648941,1.80852196414285,39,0.731818668193527,44
"251","3",0.474144607116552,0.15354506434773,0.466352392556503,0.68026837714432,6.06435835736897,-3.51106431119676,2.9347562979554,0.969444444444444,-1.63286684883519,0.156397853652777,0.977455983185285,4.86478158008818,0.748600200031669,1.67940820963886,-0.28547234855201,0.141090352936557,1.26509144921925,0.621355527754177,0.0911751902390214,0.563991113623608,0.0127659234618169,0.996562909854908,0.978320274490443,0.0325351095687941,1.11070908796244,-2.79516556336677,0.992008207105807,6.88099271530389e-08,-5.86716067043726,-3.02931019014603,0.632284414832141,0.827988480908809,1.76916544819187,38,0.717145063422783,45
"252","3",0.474144607116552,0.192963874412495,0.47165827025663,0.710722756373886,6.23898070154202,-2.90346379750663,2.93019936168954,0.973611111111111,-1.61677323710517,0.134242935125555,0.977751226344527,5.03461221774557,0.709711807575672,1.52577808115257,-0.340746663671438,0.174345914277459,1.23178766797303,0.572956086926361,0.133589872377901,0.560764802254752,0.0331735040514075,0.996606439231972,0.982160655612063,0.0299996258891264,1.15636262771879,-2.58905054298801,0.992368374990237,6.38150124032297e-08,-5.97633749366236,-2.94571920534559,0.59316746165437,0.61918114387718,1.66992936227187,38,0.673396797128688,44
"253","3",0.474144607116552,0.142470074074873,0.462695366730018,0.688452398273334,5.9189599402462,-4.22112224969687,2.86782828205559,0.970833333333333,-1.60198334267245,0.204268811991976,0.977600741032611,4.8036880782319,0.782364235318273,1.97002153553826,-0.299291013656321,0.134303669381676,1.28389982036229,0.698270476037421,0.0959951992992435,0.562299776047736,0.018405646379401,0.996560713563343,0.948732113321035,0.0387970323054578,1.08714082454018,-2.91200031718132,0.99280904326472,4.96794411419377e-08,-5.76363022011641,-3.04035896216171,0.666730476094242,1.12063724824039,1.76301656770246,38,0.671840747475495,44
"254","3",0.474144607116552,0.198854714038281,0.477410455070325,0.65471723529399,6.23530407072907,-3.05457283377318,2.90779355715461,0.973611111111111,-1.59655284993953,0.16033521258089,0.97697246033905,4.94133132069553,0.743831723439314,1.52373502011296,-0.300519744397767,0.12051123642176,1.22871722766319,0.601241736882869,0.0915876475759541,0.56362206381623,0.0343710706009323,0.996567240602948,0.996547873534761,0.0311155510033436,1.12114430787072,-2.79473633821051,0.99178533026282,6.2501881711402e-08,-5.83756780117499,-3.09165530769573,0.658315415040496,0.748559774276807,1.78127741672303,38,0.750799435371187,44
"255","3",0.474144607116552,0.145726976964343,0.471846939960048,0.664813223932558,6.08094037807163,-3.59010585883057,2.8878933296813,0.969444444444444,-1.62388320591933,0.167391555328787,0.977795619586758,4.91997584222139,0.773491943006877,1.84501145569459,-0.300328569754583,0.137378456189856,1.26648333413322,0.684639308050242,0.0936513172506131,0.562525866246182,0.00956374106973848,0.996588317777963,0.962023239688983,0.0332963822073084,1.09926839995499,-2.78030475072567,0.992515258197061,5.93573131794078e-08,-5.76981636053839,-3.20640399450538,0.674843261098003,1.11314435734852,1.7704120776343,38,0.666663295541016,44
"256","3",0.474144607116552,0.178144506845263,0.469317445539406,0.658206913372934,5.92483358434983,-3.94958340728055,2.88579075515981,0.969444444444444,-1.60180052751697,0.176762394205482,0.977886310375853,4.89833489725418,0.751743678320382,1.81293450379216,-0.353355793203742,0.155599170021369,1.26973861357614,0.659023670946895,0.133492866335695,0.560753829578972,0.0161429157633324,0.996588253697001,0.971395982923636,0.0329273599298303,1.10763949335807,-2.74285639190091,0.992915977102671,5.70291319011615e-08,-5.8650550716479,-2.99924623252526,0.639744089643476,0.896477952158898,1.65216921842847,39,0.717468722418834,44
"257","3",0.474144607116552,0.162542884285968,0.457689471860998,0.667710498141268,6.53799371553157,-3.30187588557916,2.86995193246163,0.970833333333333,-1.61349547455578,0.154140293864708,0.977974507703012,5.0153832512377,0.733348703866418,1.67984709304963,-0.350081470351566,0.165995960213719,1.2446691334617,0.619555717557986,0.130216951790751,0.55949331265478,0.0173791487927565,0.996617567110676,0.967832230380971,0.0341488921060165,1.12305795296193,-2.62733760644379,0.99280981360375,5.47849033728356e-08,-5.87570376888615,-3.10255996096476,0.607408407231738,0.748473972198568,1.67596025322862,37,0.679389987774397,44
"258","3",0.474144607116552,0.16367060597561,0.466129630045826,0.649886196904273,5.99445885284301,-4.91042227656268,2.83234790208595,0.973611111111111,-1.5515804334843,0.270081019958455,0.97743534866564,4.68564682834215,0.806507732431813,2.04546152487629,-0.252905294671922,0.133767466603482,1.30544279942168,0.734288410014562,0.077478889988959,0.563168647972846,0.0132711289614588,0.996495484776383,0.944207612285561,0.042536720765801,1.02462203570172,-3.0898082151597,0.992738253909351,4.55936784210512e-08,-5.55200935428255,-3.10897152572761,0.686413729223678,0.998024702506124,1.69759623559144,37,0.664919951714474,44
"259","3",0.474144607116552,0.161237729862759,0.461916325857158,0.690747346272302,5.9311186152612,-4.182037539221,2.83806661020954,0.972222222222222,-1.59624160778438,0.212563288742816,0.977516151891904,4.80370221120368,0.812833233863754,1.99784802941167,-0.222374535871424,0.112662362741181,1.27840579902277,0.721837592980454,0.0568162277448538,0.562540891325534,0.0103886117813843,0.996566636681957,0.965223910431237,0.0374522816688882,1.07176799324192,-2.95867259170419,0.992980229332693,5.12818192235124e-08,-5.69744026184215,-3.1177980752998,0.705804027797088,1.03949473246681,1.69698955819358,37,0.686384319508362,44
"260","3",0.474144607116552,0.163368470102725,0.46292287763107,0.704875877576933,6.18938970688587,-4.1267633903935,2.84755847051295,0.979166666666667,-1.60565591243638,0.197866441369815,0.978124742143814,4.86499916257875,0.792767984251953,1.96581665423976,-0.293729851900343,0.139910137872776,1.28750575123348,0.726170578051004,0.0980352015991771,0.560814710655377,0.0121850041216297,0.996585428452899,0.962012696985054,0.0375293388109525,1.10426638479867,-2.82577190932426,0.993109655686068,4.38054796362807e-08,-5.83833177862293,-2.99008010756134,0.682140249004351,1.01004855388926,1.74229787047704,38,0.666890384460911,44
"261","3",0.474144607116552,0.178543984574637,0.469464307709385,0.686157450274367,5.91215245863883,-4.06846520792462,2.87221219668849,0.973611111111111,-1.60414343924837,0.193700222644293,0.977831736630749,4.86720489667204,0.774043924285503,1.91245051640091,-0.322894456295467,0.163831712641644,1.27875178255169,0.705542288640689,0.114160154350065,0.562542444816729,0.00974741487791517,0.996579770746996,0.952188054640888,0.035937032536441,1.08209446358802,-2.83446807498879,0.992837109385035,5.29843025427199e-08,-5.72203623862642,-3.12971993519415,0.67304438010083,1.10228182010894,1.68314959504949,39,0.661521206582897,44
"262","3",0.474144607116552,0.172671380368707,0.460145433714775,0.68026837714432,5.96849990374827,-4.25674513641037,2.90289456408812,0.972222222222222,-1.60202871636061,0.196402486913297,0.977576151367507,4.88067904957511,0.728394927610424,1.77794981076956,-0.401091060845854,0.210148797194672,1.2681080389571,0.670743043543063,0.178427036924973,0.561558070835625,0.0140057259970404,0.996570998402902,0.941973202426517,0.0443689887415527,1.10241554118528,-2.80530220460263,0.992716890742149,4.61723509917638e-08,-5.81367390122242,-3.03742746871097,0.617567559008636,0.922673149577727,1.63412119633789,37,0.654287103433143,44
"263","3",0.474144607116552,0.152668515417549,0.456594528216344,0.671460892683149,5.92846083076987,-4.08640933656569,2.88605223002366,0.972222222222222,-1.58873417483284,0.200500144789946,0.978324500882119,4.95535220540172,0.782926600518739,1.88263544629286,-0.29488396211107,0.149319675775435,1.27448033668357,0.712759679874148,0.104548472408467,0.560611689402959,0.0167398400045733,0.996613175174727,0.947636818684558,0.0398809283054198,1.09295683231759,-2.7406437365331,0.993036817545018,4.43859101646968e-08,-5.7551406976181,-3.14571778310447,0.676840465889656,0.939420841857086,1.65374225361076,37,0.618685099854572,44
"264","3",0.474144607116552,0.171960469158277,0.464241889415538,0.696757945590153,6.32278971163545,-3.80248743010084,2.89784391017572,0.972222222222222,-1.59871111077571,0.191015167009466,0.977485671916682,4.87057260381656,0.762135148593413,1.80186288880775,-0.316218258529868,0.146330539819806,1.26527250401143,0.665561825285351,0.107380526446878,0.56418939667774,0.0159039616998088,0.996576925659642,0.980194218628294,0.0324179631210022,1.07450918641627,-2.83414239896622,0.992382921279318,6.00287803314534e-08,-5.68059544245757,-3.3038215319318,0.670409276242927,1.09425629909753,1.73208109451561,38,0.728728000881956,44
"265","3",0.474144607116552,0.167031527549363,0.468228182518685,0.697956682503197,6.28266864856505,-3.33748752031185,2.91639416577042,0.981944444444444,-1.61015226469415,0.166653666633094,0.977652031678781,4.95671215416335,0.75273774971524,1.67264799055238,-0.323062630522641,0.162355156969376,1.25099462288037,0.652537372470281,0.112359776410543,0.562705221914044,0.0182443218202481,0.996587461522358,0.964589680605044,0.0373163995044009,1.09168691263774,-2.75419322396619,0.992212314203075,5.90479677577038e-08,-5.7425921976836,-3.23068798025083,0.651885857711802,0.865686511317406,1.76855013681168,38,0.729114308217297,44
"266","3",0.474144607116552,0.173199696642998,0.47345332226275,0.68026837714432,6.3021089283379,-3.55227041455228,2.89377256611284,0.969444444444444,-1.59710522816705,0.179025231954188,0.977860188005367,4.96038588311071,0.75276980296056,1.74802772295986,-0.333222186982827,0.266801812395925,1.25434892062511,0.652449227640179,0.113185606960323,0.562338832511216,0.0243548384221182,0.996596066013606,0.959643376899763,0.0360692296053021,1.08823854169014,-2.72739991078587,0.992583682439078,5.48570463578194e-08,-5.73083586495835,-3.24016493623069,0.647245373586857,0.919346752080497,1.62839867499813,37,0.685016596707342,44
"267","3",0.474144607116552,0.148657712912793,0.467645065630691,0.706919736913641,6.31098462505667,-3.16315042957889,2.9573974482835,0.970833333333333,-1.61452947639764,0.133623007454072,0.977981031571488,5.0305398578912,0.702126418385795,1.55475151110891,-0.344833339506346,0.149127598331132,1.24279135507709,0.572257855571997,0.141324849615983,0.562090399567548,0.0198945558136879,0.99662004075106,0.989220100376187,0.0263029922089971,1.13398474640416,-2.53926304464334,0.992312077841828,7.24369818616175e-08,-5.88865325121699,-3.08574811874939,0.592122059446339,0.726050600902251,1.84725173965606,40,0.705763318965944,44
