"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"632","6",0.573120312590145,0.224348081368996,0.619420808202828,1.249293274247,2.79474124061804,2.79481245657738,2.08870450578513,0.981944444444444,-1.46718389852193,0.298632398130461,0.916513110179005,2.62163301220618,0.353654340681329,0.660847824219944,-0.177101562395156,0.179418232050172,1.13498182263634,0.263239644967957,0.117784412597569,0.683393878096836,0.773665582383379,0.981310433554652,1.86121113652927,0.0593374568757815,0.542310290915756,-2.5544624589433,0.936899575369893,2.8096309245618e-05,3.38618336189049,-1.39171550018912,0.331522587813236,0.733734790014661,1.59905795864481,2,0.258319370509492,2
"633","6",0.955200520983574,0.126713937955029,0.590020248108078,1.28067888228454,2.85976520430312,2.85982467963174,2.28299542131988,0.973611111111111,-1.27904921927336,0.345489376663259,0.837017875554451,1.76174939648175,0.20060842098707,0.263230618337451,-0.345050764529234,0.443285545376271,0.846325941412681,0.132775273801909,0.578154033332375,0.762233243903778,0.209270858304916,0.973905362930573,1.41793074754428,0.0117886058086566,0.425719569965335,-3.76143596413084,0.900867248660085,3.82917162991215e-05,2.24683167056667,-2.74773288597919,0.223669670361967,0.518456762824355,1.22520627615729,3,0.103043557081145,3
"634","6",0.764160416786859,0.320048635898372,0.641650509109843,1.249293274247,2.82094141303405,2.82101623993772,2.11006103663096,0.981944444444444,-1.51837032479744,0.408718930459709,0.90879168051356,2.70847399845903,0.469054564371654,1.10523123660795,-0.424819874674649,0.867125925156387,1.19108759420061,0.64894448727046,0.545375992901652,0.710959097967249,1.00953623340906,0.980433166240877,1.71329380655353,0.0147793415503451,0.327662406841878,-2.61368641199127,0.956309033754437,1.20282268051218e-05,1.66451907912528,-2.77488218817037,0.429272459333551,0.688356922112087,1.50412489575263,2,0.124628411075888,2
"635","6",1.14624062518029,0.0533725242764409,0.61329666787906,1.2572047171995,2.77407832140934,2.77418885386843,2.43432281212577,0.973611111111111,-1.01530363187363,0.512201878922566,0.813394437248177,1.51485193526624,0.139569578557713,0.20591089927484,-0.332182615995695,0.409766825322118,0.762764591004369,0.0849081013596506,0.500664248552537,0.787224542564057,1.16867675760121,0.968830257654338,1.21662792656052,0.0129227592109528,0.357069523157758,-4.31932756554577,0.855523092997248,0.000182432592671532,1.92500629623747,-2.89860520967903,0.252325483558878,0.461090123957391,1.03596587257415,2,0.235953554562813,5
"636","6",0.955200520983574,0.207218205514062,0.601554275645102,1.27860870677982,2.88602045685043,2.88608000967386,2.3775555859917,0.975,-0.72160573933925,0.167519299461477,0.807767036455418,1.34376879216021,0.213191624482488,0.694119661415399,-0.104899539416327,0.750059489320363,0.844341444843361,0.301104950450007,0.619571237523344,0.788240490226679,1.35543533309053,0.966719676658023,1.21180374962142,0.00309924490264967,0.562739340815032,-4.63971381868774,0.815857085055629,0.000208393262171958,3.05348142333334,-2.10619255649341,0.322734935126413,1.03098700707649,0.924205091656839,2,0.529891841167531,2
"637","6",1.14624062518029,0.304709198876107,0.643431978654917,1.27976239793052,2.85914708369217,2.85920974139762,2.41877410690264,0.973611111111111,-0.469994093864329,0.412493641541913,0.799420005941358,1.24550905592057,0.106376538400618,0.341189397253993,-0.370016488649681,0.598918451151167,0.727318649780187,0.11050862891352,0.518954480904633,0.802968277491144,1.41498770195775,0.965312948704853,1.19610719129363,0.00308420713538447,0.463454864856598,-4.82526082851765,0.815987412692984,0.000359124671431768,2.55327637745351,-2.48705469082322,0.303237942356466,0.734786816537914,0.93400250015281,2,0.562260604241036,2
"638","6",0.955200520983574,0.329153555708604,0.644280060227159,1.33055266135449,2.79122511312578,2.79129711483233,2.36313423549424,0.975,-1.15236831996937,0.437931608918671,0.842977820496384,1.69827363178436,0.331067588041519,0.386417240262534,-0.0986588387657077,0.664541860072068,0.97144007390152,0.369596997225118,0.521721697207063,0.756849290750557,0.91476815344356,0.97317184423657,1.37652405987593,0.0150491218672789,0.369029587938712,-3.64375323027432,0.886398337504479,8.8758477382629e-05,1.9155582934981,-2.88085973334283,0.320383309916432,0.705001295795888,1.16770953517554,2,0.170424477433291,5
"639","6",0.764160416786859,0.118302083680192,0.644140086725565,1.2776922224258,2.72890818084914,2.72911309249819,2.71725780284781,0.979166666666667,-1.03097562443346,0.53537885885976,0.735344564342283,1.28463415971869,-0.0353212905114266,0.0625462478232271,-0.445703373091716,0.261694416193779,0.563571391956573,0.0543577396074426,0.551905801685227,0.832546754053402,0.1575189651314,0.948787256654645,1.42077742220355,0.255063274790294,0.395675523317733,-5.9412503244687,0.757983632480892,0.000960924330406484,2.16449142656089,-2.3698380791211,0.203455258002044,0.28714915067543,1.46995284449984,2,0.427143942023411,4
"640","6",1.14624062518029,0.177457952735571,0.604460517654413,1.29964343729377,2.84176818420314,2.84184780409668,2.48128523953843,0.976388888888889,-1.07273631289542,0.310391932300888,0.786910079217862,1.14622473169176,0.191950877936423,0.490525017519843,-0.228963827381128,0.568663758137504,0.761794937832304,0.215687079268461,0.569612453001498,0.806722945869362,1.09363087842574,0.96370232807318,1.09228001638339,0.0193496159043882,0.404912973915823,-5.14466812397851,0.798766212059765,0.000227317167714617,2.22173518995856,-2.7274584575878,0.324590120497326,0.909192899846646,0.870773734229745,2,0.562764870631792,2
"641","6",0.764160416786859,0.316390671310017,0.633306478078664,1.2776922224258,2.8345036201215,2.83455579932192,2.33057918118069,0.977777777777778,-1.75966649903204,0.122022739302356,0.87286794399969,2.56191417140917,0.126301059086828,0.293532497316837,-0.36144308396407,0.303116409878536,1.0098456911366,0.0991572033846754,0.273526948514495,0.723587840693567,1.0400132091599,0.974740575460012,1.80114919332593,0.00159529213866794,0.359636597496245,-3.28422316059589,0.906023784118899,1.89274183560632e-05,2.04636991415654,-2.4624248252726,0.260539615881881,0.322109487304668,1.63828110465282,2,0.488214253401175,5
"642","6",0.764160416786859,0.22765314591605,0.62014786086137,1.34530602404345,2.77654484687891,2.77652193698459,2.53369388761771,0.977777777777778,-0.939264687226217,0.515912685833865,0.782431543441554,1.06178395286107,0.241237942039364,0.303181639969606,-0.211718522982877,0.372534613609191,0.749498700086037,0.134560609820725,0.375124057842992,0.808052253792559,1.49658256543756,0.963336470076497,0.860392410473103,0.00552507107638897,0.280013176001027,-5.37050822322935,0.79908816422623,0.000295169984048295,1.40822669171705,-3.09598353864625,0.369588319007586,0.730872938092249,1.00839158809102,2,0.51186927724818,5
"643","6",0.955200520983574,0.256943447194885,0.632196544131537,1.2776922224258,2.83285282482674,2.83292191880947,2.37787856689007,0.975,-1.29867879096894,0.206356009366286,0.823660367689923,1.6195277090557,-0.00892480699498879,0.188859380833364,-0.568089530613691,0.786199773696693,0.741728362824915,0.0513449410466317,0.598998622180073,0.778270026421624,0.663950372463989,0.971464153639594,1.38330764848616,0.0161623960314736,0.458525656824855,-3.90096745308733,0.886731252888656,0.000156772328114097,2.45151835235302,-2.67352495067112,0.148660364854809,0.343455583909786,1.18205265052326,2,0.437610030058644,2
"644","6",0.764160416786859,0.264330361838164,0.645290778480803,1.28836905878069,2.80139604368314,2.8014724681803,2.44060397156151,0.976388888888889,-1.45313556627804,0.257160083305938,0.818050082351563,1.46928918406293,0.188089368710481,0.190837250099818,-0.362004974890728,0.372031025596652,0.766064531180012,0.0884403037129794,0.461891329961851,0.778154448037063,1.25310551915964,0.970923355975947,1.19621339976057,0.0228462043409505,0.328766065101201,-4.14521442253315,0.864096029938289,0.000107080852668837,1.68014246652907,-3.14099092929912,0.298616390930763,0.60389161060065,1.04432670554889,2,0.404686563762201,2
"645","6",0.764160416786859,0.230399350129672,0.639444642191713,1.32274834331243,2.78526502231636,2.78539200832931,2.20983937391374,0.977777777777778,-0.903812446983227,0.586258538343808,0.885477935780394,2.34547107865952,0.424904081353378,0.593238945674802,-0.0227765305448982,0.868352658227726,1.12035321381231,0.549887615370089,0.540315684089656,0.72593869157368,0.963110395262913,0.977352066000237,1.75477690599101,0.0947035678588814,0.452283689188945,-3.13624583340663,0.92376850431884,5.83608498986845e-05,2.43086701643057,-2.14024017546515,0.373688982170372,0.580733594317583,1.44519959367503,2,0.330675515265787,5
"646","6",1.14624062518029,0.275245095467931,0.628490394407756,1.26788857018985,2.76837032623871,2.76850048685036,2.49317321085274,0.980555555555556,-0.757806965257009,0.623904135872394,0.805793763979871,1.27315042463824,0.290976170595542,0.366901765345828,-0.12951272726118,0.534509810873185,0.846911634599998,0.225412822430242,0.408227633230443,0.790131248967744,1.29641010811172,0.967327742651272,1.06722831795215,0.0319649138646051,0.309089056600221,-4.78196854978469,0.831010986831139,0.000269477434217646,1.60809480158585,-2.99743470878563,0.357845360346988,0.717774985596536,0.894268918895406,2,0.339002777111542,5
"647","6",0.573120312590145,0.358304165478068,0.597455483605595,1.25173270881809,2.74319180761591,2.7432460204127,2.79899463833941,0.984722222222222,-0.492613279961642,0.51946804586987,0.787649723309769,1.70563669301345,0.435704040966656,0.596827417250283,-0.279460286760135,0.583399243535989,0.628119696573212,0.397254704410283,0.448538347730934,0.669296426352636,7.42548711777165,0.98226113030935,1.04469862437083,0.00464211145262847,0.835614887781381,2.19768644380701,0.960705663425688,7.17860914857957e-06,4.50680826626202,0.714739689628252,0.44741634922758,0.649860524146775,1.36094455744185,2,0.385174523006901,6
"648","6",0.764160416786859,0.168161072439075,0.617519887207703,1.30171361279849,2.84995269008129,2.85003393796972,2.48263309932064,0.973611111111111,-0.92759314727335,0.31921105655591,0.771981835200388,1.02757263204803,0.232951217036688,0.472744945645426,-0.155512763957327,0.583695964071487,0.775080422312979,0.226091776725323,0.484003177051483,0.80931602903669,1.51162759296607,0.961551637235006,0.938814546428406,0.0732470421654436,0.345898230093517,-5.22425217635796,0.790910463193476,0.000326208310623673,1.80250224240995,-2.99122415992704,0.337548687983484,0.865792985620314,1.08021031449233,2,0.372927927765916,2
"649","6",0.764160416786859,0.230921357792088,0.615688871448756,1.25665749191186,2.66850389797227,2.66856516451325,2.42219685773129,0.979166666666667,-1.25515229500014,0.671514921725673,0.855668530026074,2.48608616056145,-0.023062719027479,0.296589753624914,-0.644499990473823,0.687586507794022,1.00578166872884,0.161559229881742,0.609115965534324,0.765719042126814,5.4069798768355,0.974119952661851,1.59000165793166,0.116971449802638,0.305920800962259,-3.5021440127973,0.912410048698822,6.79780806142402e-05,1.63509170886552,-2.87241849649607,0.139498361300077,0.256970702987734,1.41528284105902,2,0.388697038969444,2
"650","6",1.14624062518029,0.177265992249307,0.625352808030985,1.33414578707628,2.7934425865805,2.7935281719156,2.71779860878217,0.976388888888889,-0.572640183402884,0.691705555028204,0.598027309566643,0.766272235736185,-0.161742439335392,0.359991977604395,-0.442592337004094,0.630135172277206,0.396966322580923,0.150660292569597,0.937910552958865,0.909219956091114,5.35813868083701,0.909093478290238,0.585456241326863,0.128650057543824,0.270833811011834,-7.94223582712184,0.629910903703517,0.00101921215222041,0.920496310934889,-2.77385713440999,0.104864499698083,0.360781258703019,0.850716131847492,2,0.273385097076261,2
"651","6",1.14624062518029,0.113646192151219,0.619771821129983,1.23616998668556,2.76733170305341,2.76738905907169,2.51054184544833,0.973611111111111,-0.774884516513584,0.595989767472818,0.788841347099781,1.130803279034,0.1705064180808,0.220637115354686,-0.354527816148338,0.413295481774355,0.730002277301849,0.0848875891062264,0.390287103621896,0.805164087093383,0.920845419014886,0.964395161306798,1.00863705018123,0.00107105431312214,0.326561178417442,-5.18906478835082,0.813574080541982,0.000277780197762626,1.74466592480782,-2.91252725054379,0.341145506396689,0.657701692573918,0.804422087628734,2,0.418175505988086,2
"652","6",0.955200520983574,0.234193527900775,0.647529026804259,1.25872766741658,2.78763435550657,2.78752645667913,2.50236718089882,0.975,-0.354408438449066,0.603982728078851,0.765057986377529,1.38849137855477,0.11033672835253,0.465406333117133,-0.237430201333695,0.477809270182843,0.693037901121054,0.265024146668787,0.63773855897117,0.804304386763189,1.18472353599719,0.960342043460703,1.42853022166327,0.0407979727991184,0.437786662911528,-4.77956662790473,0.801338719553836,0.000419458551366497,2.41935906630412,-2.35104439182829,0.217051092763001,0.657991925306419,1.17296113161951,2,0.120510189675349,2
"653","6",1.14624062518029,0.0533725242764409,0.612717080902883,1.29055337583132,2.87550820641191,2.87557293021501,2.53724802082236,0.973611111111111,-0.172029437496037,0.513324996445614,0.752357146229212,1.03652492688392,0.0212475297197959,0.273496888877365,-0.383733783307769,0.439081922062758,0.653003339184374,0.0933122867142046,0.545487816977726,0.829911482876371,1.36828673475127,0.956358357538138,1.02916489173257,0.000193273544667978,0.446345933422323,-5.53678049437836,0.784692549402476,0.000453555704313792,2.42980851420864,-2.58031298592245,0.216435008404703,0.560129164090254,0.779832205194652,2,0.545452581661191,2
"654","6",0.764160416786859,0.26291957779242,0.577598819949654,1.26123794329849,2.67020675540843,2.67029407214214,2.36470639749572,0.983333333333333,-1.43497844272394,0.536796656853894,0.88345324575132,2.47064653544217,0.365566453721178,0.477900339150777,-0.3616398730091,0.435215923566795,1.04750598257591,0.250615137248342,0.346005703628286,0.737619628876938,2.52268652587394,0.977572126928393,1.45865859007732,0.0452275973896989,0.276261345632217,-3.20449370084939,0.920752112793177,6.26582495739114e-05,1.34516116366017,-2.97614122997185,0.428886623639879,0.465186337177731,1.36251051216965,2,0.29522254673157,4
"655","6",1.14624062518029,0.158672231656315,0.647747432499714,1.32390203446313,2.80240659225303,2.80238924594537,2.42685989597979,0.975,-1.14447937738944,0.381796762960616,0.814866038780598,1.50092101590456,0.226356882308996,0.378396494219059,-0.20100636461726,0.505012280004007,0.818524060938019,0.227236258508411,0.581223275175866,0.784838599486492,0.988134858239287,0.969594769447335,1.23117966134649,0.00190108580668529,0.367657121755756,-4.19592083247724,0.85866247784773,0.000127747146683965,1.92495729601573,-2.95017145807076,0.272450697768848,0.770884201792576,1.06551110380037,2,0.157478726552756,4
"656","6",1.14624062518029,0.0962273932505719,0.643487364029299,1.24892401518062,2.74278471186212,2.74288392087405,2.70376866172477,0.979166666666667,0.654183211611969,0.910113871392209,0.644062940148694,0.748256021554965,-0.111062039986248,0.327755522443768,-0.415918421303933,0.509118903900011,0.416601804733102,0.189657755893104,0.625200394348344,0.874890357004205,1.84841102698726,0.926369381332049,0.851916142628739,0.0278258653722949,0.340704045175985,-7.35780395752915,0.675337056866031,0.00139790777434645,2.10460979311757,-2.36810294559573,0.15409487604602,0.439272122160603,1.00296401108049,2,0.157822054169274,4
"657","6",1.14624062518029,0.183260396849969,0.645958089987926,1.33055266135449,2.78841560372592,2.78852633691068,2.44706735212774,0.975,-1.13395507744089,0.494987100214788,0.803399854830133,1.32326990148926,0.241107579526982,0.397611382300271,-0.186045111020653,0.506088605115892,0.8485613217599,0.221639725215872,0.469409389016751,0.792241585082904,0.844036212748176,0.966973348519827,1.09716505299905,0.00760239108979517,0.333078849909737,-4.75065713221604,0.830251043824429,0.000167569621480445,1.77727697046286,-2.96694871712699,0.325798004467477,0.737791158846573,0.920218377007677,2,0.267953769488222,4
